
Setting logging level to DEBUG
2020-10-01 11:34:07.085+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":756,"method":"eth_getBlockByHash","params":["0xea3e7a7c234e70ca9458ff8cd831bd568e2315ad59617f8d052678e0587fe1f7",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:07.085+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":757,"method":"eth_getBlockByHash","params":["0xea3e7a7c234e70ca9458ff8cd831bd568e2315ad59617f8d052678e0587fe1f7",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:07.087+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":758,"method":"eth_getBlockByHash","params":["0xea3e7a7c234e70ca9458ff8cd831bd568e2315ad59617f8d052678e0587fe1f7",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:07.088+00:00 | vert.x-worker-thread-11 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:07.088+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":759,"method":"eth_getBlockByHash","params":["0xea3e7a7c234e70ca9458ff8cd831bd568e2315ad59617f8d052678e0587fe1f7",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:07.089+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":760,"method":"eth_getBlockByHash","params":["0xea3e7a7c234e70ca9458ff8cd831bd568e2315ad59617f8d052678e0587fe1f7",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:07.089+00:00 | vert.x-worker-thread-0 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:07.092+00:00 | vert.x-worker-thread-12 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:07.088+00:00 | vert.x-worker-thread-6 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:07.092+00:00 | vert.x-worker-thread-7 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:09.631+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31775, Peers: 2
2020-10-01 11:34:09.631+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:34:12.360+00:00 | vert.x-eventloop-thread-0 | DEBUG | LivenessCheck | Invoking liveness check.
2020-10-01 11:34:14.632+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31775, Peers: 2
2020-10-01 11:34:14.632+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:34:17.050+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Round has expired, creating PreparedCertificate and notifying peers. round=ConsensusRoundIdentifier{Sequence=31777, Round=0}
2020-10-01 11:34:17.050+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Starting new round 1
2020-10-01 11:34:17.081+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Received sufficient RoundChange messages to change round to targetRound=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.081+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending proposal with new block. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.086+00:00 | pool-8-thread-1 | DEBUG | RoundChangeCertificateValidator | No round change messages have a preparedCertificate, any valid block may be proposed.
2020-10-01 11:34:17.098+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a prepare message. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.102+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a prepare message. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.102+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending commit message. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.112+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.114+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}
2020-10-01 11:34:17.115+00:00 | pool-8-thread-1 | INFO  | IbftRound | Importing block to chain. round=ConsensusRoundIdentifier{Sequence=31777, Round=1}, hash=0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d
2020-10-01 11:34:17.128+00:00 | pool-8-thread-1 | DEBUG | TransactionLogBloomCacher | Caching logs bloom for block 0x7c21.
2020-10-01 11:34:17.129+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":761,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.130+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":762,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.130+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":763,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.131+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":764,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.131+00:00 | vert.x-worker-thread-5 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.131+00:00 | vert.x-worker-thread-1 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.131+00:00 | vert.x-worker-thread-19 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.133+00:00 | vert.x-worker-thread-14 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.134+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":765,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.134+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":766,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.134+00:00 | vert.x-worker-thread-4 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.135+00:00 | vert.x-worker-thread-15 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.135+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":767,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.136+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":768,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.141+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":769,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.141+00:00 | vert.x-worker-thread-8 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.142+00:00 | vert.x-worker-thread-9 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.142+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":770,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.143+00:00 | vert.x-worker-thread-18 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.143+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":771,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.143+00:00 | vert.x-worker-thread-3 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.143+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":772,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.143+00:00 | vert.x-worker-thread-13 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.144+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":773,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.146+00:00 | vert.x-worker-thread-16 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.147+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":774,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.148+00:00 | vert.x-worker-thread-0 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.149+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":775,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.151+00:00 | vert.x-worker-thread-6 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.152+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":776,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.152+00:00 | vert.x-worker-thread-12 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.153+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":777,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.153+00:00 | vert.x-worker-thread-11 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.153+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":778,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.154+00:00 | vert.x-worker-thread-7 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.154+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":779,"method":"eth_getBlockByHash","params":["0xf82f161565c8448ba27957bff9d889d0b621f2471869e6d0e5542b158cd49e8d",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:17.154+00:00 | vert.x-worker-thread-10 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:17.134+00:00 | pool-8-thread-1 | DEBUG | IbftController | New chain head detected (block number=31777), currently mining on top of 31776.
2020-10-01 11:34:17.136+00:00 | vert.x-worker-thread-17 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.013+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a proposal message. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}
2020-10-01 11:34:19.022+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending prepare message. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}
2020-10-01 11:34:19.031+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a prepare message. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}
2020-10-01 11:34:19.032+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Sending commit message. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}
2020-10-01 11:34:19.041+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}
2020-10-01 11:34:19.042+00:00 | pool-8-thread-1 | DEBUG | IbftRound | Received a commit message. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}
2020-10-01 11:34:19.043+00:00 | pool-8-thread-1 | INFO  | IbftRound | Importing block to chain. round=ConsensusRoundIdentifier{Sequence=31778, Round=0}, hash=0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9
2020-10-01 11:34:19.050+00:00 | pool-8-thread-1 | DEBUG | TransactionLogBloomCacher | Caching logs bloom for block 0x7c22.
2020-10-01 11:34:19.052+00:00 | pool-8-thread-1 | DEBUG | IbftController | New chain head detected (block number=31778), currently mining on top of 31777.
2020-10-01 11:34:19.058+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":780,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.059+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":781,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.059+00:00 | vert.x-worker-thread-5 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.059+00:00 | vert.x-worker-thread-1 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.059+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":782,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.059+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":783,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.060+00:00 | vert.x-worker-thread-19 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.060+00:00 | vert.x-worker-thread-14 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.061+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":784,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.062+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":785,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.063+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":786,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.070+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":787,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.071+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":788,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.071+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":789,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.072+00:00 | vert.x-worker-thread-8 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.070+00:00 | vert.x-worker-thread-4 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.072+00:00 | vert.x-worker-thread-9 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.071+00:00 | vert.x-worker-thread-3 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.071+00:00 | vert.x-worker-thread-18 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.062+00:00 | vert.x-worker-thread-15 | DEBUG | WebSocketRequestHandler | WS-RPC request -> eth_getBlockByHash
2020-10-01 11:34:19.084+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":790,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.085+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":791,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.086+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":792,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.088+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":793,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.088+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":794,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
2020-10-01 11:34:19.088+00:00 | vert.x-eventloop-thread-0 | DEBUG | WebSocketService | Received Websocket request {"jsonrpc":"2.0","id":795,"method":"eth_getBlockByHash","params":["0x564e5a168333e38ba53050e1fa25be2df9dc0e9b1fe113a083e83b21a937dee9",true]} (host=10.0.3.166, port=36242)
